gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000175229,GAL3ST3,0.262474438428,0.00757043763445,0.792955689897,0.259431401702,0.0665322887759,0.0125524423951,0.0190505067456,74,89,89
ENSG00000204632,HLA-G,-0.261863537167,-0.12670757907,0.793426652027,0.000701685523423,0.392207490188,1.89833484034e-11,5.25327324731e-10,5,78,78
ENSG00000168818,STX18,0.261048668443,0.00550562622757,0.794054976054,0.141829957593,0.0819336334238,0.00541045337744,0.0100192934697,42,85,85
ENSG00000271303,SRXN1,-0.260395869516,-0.00124489279726,0.794558428741,0.212501604569,0.100617393062,0.0019480583622,0.00453385146185,53,60,60
ENSG00000100300,TSPO,-0.259988556876,-0.00581476036834,0.794872600455,0.339022029713,0.0641791552298,0.0142795431382,0.0209579434282,62,77,77
ENSG00000162813,BPNT1,0.259419667633,0.00330128899997,0.79531145643,0.13599035012,0.0457192510485,0.0395912206926,0.0450898321279,49,51,51
ENSG00000152527,PLEKHH2,0.259373903984,0.00374060849708,0.795346762518,0.488256789016,0.282621303482,4.17857496438e-08,4.87707826795e-07,77,87,87
ENSG00000160075,SSU72,-0.259276551202,-0.0338008231008,0.795421870374,0.0386417421655,0.0649790363693,0.0136670968178,0.0202846397431,17,39,39
ENSG00000135127,CCDC64,0.258744562768,0.00685494962513,0.795832333932,0.205347694654,0.110443710406,0.00113567437612,0.00289857040921,45,49,49
ENSG00000014123,UFL1,0.257716076012,0.000221493243571,0.796626038244,0.0680444597213,0.0446262443247,0.0420866901808,0.0471429513568,48,52,52
ENSG00000143158,MPC2,0.257363428689,0.00120288306822,0.796898231892,0.24983664695,0.148958246955,0.000133025937388,0.000497247381152,80,89,89
ENSG00000106853,PTGR1,0.256352845864,0.0096408894877,0.797678395034,0.113103125982,0.0886633412066,0.00374649715492,0.0075137069965,48,50,50
ENSG00000136840,ST6GALNAC4,0.255978957927,0.0754401775932,0.797967085273,0.000726481405155,0.0790468690753,0.006334061399,0.0112558644099,3,3,3
ENSG00000180921,FAM83H,0.25465348762,0.0148935408339,0.79899074353,0.0591054677468,0.0884926390132,0.00378159930508,0.00756367812811,16,26,26
ENSG00000198477,ZNF280B,-0.254248880794,-0.00940702658436,0.799303289553,0.0678358395686,0.0692287513062,0.0108303676259,0.017123685032,28,48,48
ENSG00000196284,SUPT3H,-0.254123271234,-0.00744945858059,0.799400325523,0.0786568875825,0.181514053978,2.06432160726e-05,0.000103410739694,14,14,14
ENSG00000149577,SIDT2,-0.252418715035,-0.00246681571394,0.800717435887,0.489862222287,0.0780442245661,0.00669048470354,0.0117252943077,94,104,104
ENSG00000132256,TRIM5,0.251760207455,0.0174110199578,0.801226416596,0.0668537996388,0.109334603925,0.00120713411935,0.00306378080901,16,19,19
ENSG00000197054,ZNF763,-0.251267361065,-0.0102062003277,0.801607407914,0.0760672589427,0.0891522510438,0.00364774806533,0.00736991895162,20,20,20
ENSG00000168273,SMIM4,-0.250868291649,-0.0648236074137,0.8019159402,0.00219154251502,0.0998000865625,0.00203728907796,0.00469305047808,2,2,2
ENSG00000117601,SERPINC1,0.250416140243,0.00974857519186,0.802265549055,0.0517793074627,0.0950675700851,0.00263983791921,0.00574413221024,16,20,20
ENSG00000176148,TCP11L1,-0.250187966822,-0.0219064909212,0.802441990497,0.00776155314221,0.0769039523364,0.0071203036884,0.0123150366061,3,5,5
ENSG00000163162,RNF149,-0.249992527717,-0.0125702348886,0.802593127227,0.0325349348251,0.0734036283636,0.00862046213951,0.0142764311591,15,17,17
ENSG00000078246,TULP3,0.249671385535,0.00260991510207,0.802841488541,0.395961147438,0.233838832359,9.1026806402e-07,7.21842294403e-06,93,101,101
ENSG00000087053,MTMR2,-0.248932218669,-0.0137345195605,0.803413212695,0.0418995772579,0.0729942651413,0.0088154481277,0.0145222524497,14,19,19
ENSG00000119147,C2orf40,0.248455467615,0.00914235218786,0.803782021653,0.0691764933771,0.158679682226,7.6684471032e-05,0.000315893931204,11,11,11
ENSG00000213199,ASIC3,0.248389139336,0.0109453534521,0.803833335886,0.0631594043348,0.0751051951817,0.00785528252239,0.0132914608552,23,33,33
ENSG00000178904,DPY19L3,-0.247059776607,-0.00861325576736,0.804861962524,0.0805502039925,0.0702318264635,0.0102522560915,0.0163863152604,32,33,33
ENSG00000134900,TPP2,-0.246657194968,-0.00258615347451,0.805173536562,0.182438420082,0.199726083762,7.10081048098e-06,4.12985465724e-05,50,58,58
ENSG00000183258,DDX41,-0.246561670006,0.000149735801278,0.805247471695,0.310675204405,0.117639632314,0.000763747155529,0.00209159402522,66,97,97
ENSG00000204954,C12orf73,0.246436361338,0.00360479901296,0.805344461688,0.334350298576,0.200005112203,6.9845926466e-06,4.06915886315e-05,59,62,62
ENSG00000151948,GLT1D1,-0.246392633831,-0.0127600373384,0.805378307861,0.0292877036302,0.144273359688,0.000173204188463,0.000623654911846,7,8,8
ENSG00000004838,ZMYND10,-0.246241134732,-0.00906908631049,0.805495574736,0.0621837330943,0.0829358985906,0.00512233970274,0.009641854327,11,11,11
ENSG00000198832,SELM,-0.246153846383,-0.163712676068,0.805563141691,0.000125931371907,0.102693531613,0.00173846871558,0.00411980988882,1,1,1
ENSG00000128274,A4GALT,-0.245945412512,-0.00753677074818,0.805724489165,0.21890325114,0.111126436399,0.00109378840619,0.00280934913712,66,76,76
ENSG00000141140,MYO19,0.245813909719,-0.0057847212852,0.805826288985,0.0785508956368,0.0476171680985,0.0356138858531,0.0415997422732,19,24,24
ENSG00000197859,ADAMTSL2,-0.245642117829,-0.0139282414476,0.805959282627,0.0389668519019,0.0822860858489,0.00530733558064,0.0098880860545,9,11,11
ENSG00000150455,TIRAP,-0.245066751578,-0.00920774410697,0.806404746447,0.103454546692,0.0867309514431,0.00416358541254,0.00818749230376,37,39,39
ENSG00000156574,NODAL,-0.244937707141,-0.00831145058793,0.806504664703,0.0949624886324,0.242077040716,5.47787293647e-07,4.7708371257e-06,35,38,38
ENSG00000151651,ADAM8,-0.244920559477,-0.00876888016414,0.806517942264,0.046793020605,0.0557328806191,0.0227166127272,0.0298206323702,15,21,21
ENSG00000151952,TMEM132D,-0.244717006451,-0.00207841579523,0.806675559111,0.270968691357,0.0601773144934,0.0177866330739,0.0248510212813,70,82,82
ENSG00000144369,FAM171B,-0.244393737059,-0.0145981717377,0.806925891849,0.0560411181192,0.0485109256403,0.0338854995165,0.0401785466329,38,46,46
ENSG00000105668,UPK1A,0.242917950015,0.0015744836173,0.808068959892,0.541542101887,0.0765970408558,0.00724064494612,0.0124666225588,111,127,127
ENSG00000136908,DPM2,0.242807104999,0.0185229451183,0.808154831266,0.131299721149,0.213934978733,3.04574544172e-06,2.00217464687e-05,13,15,15
ENSG00000105619,TFPT,-0.242491033798,-0.00841597911366,0.80839970357,0.055493255245,0.10957166784,0.00119149477005,0.00302632558289,17,36,36
ENSG00000137033,IL33,-0.24203291907,-0.00638253248772,0.808754655672,0.0666797352296,0.0951948058476,0.00262152547343,0.00571515761268,19,25,25
ENSG00000163817,SLC6A20,-0.240972100723,-0.0106618980448,0.809576739842,0.102720158455,0.0541831481405,0.0247452070688,0.0318619782458,34,35,35
ENSG00000176142,TMEM39A,-0.240790727729,-0.0108963240682,0.809717316419,0.0419308927479,0.0777914677155,0.00678346128386,0.0118218240781,16,18,18
ENSG00000169299,PGM2,0.240408347286,0.00142868987581,0.81001370774,0.272051268208,0.368715327326,1.09765264655e-10,2.41445540441e-09,38,40,40
ENSG00000215717,TMEM167B,0.240310072899,0.199763634512,0.810089886737,0.000170542302823,0.107069060344,0.00136724845547,0.00338015669209,1,1,1
ENSG00000176022,B3GALT6,0.240305002148,0.00796545813201,0.810093817461,0.0602818305651,0.127699662835,0.000437408100599,0.00132709824413,8,10,10
ENSG00000127366,TAS2R5,-0.240174666047,-0.225976258523,0.810194852519,0.000148661277599,0.129379841695,0.000398391930924,0.00122416191065,1,1,1
ENSG00000101200,AVP,0.239918912683,0.00961253889746,0.810393118799,0.0856265215663,0.0484990939988,0.0339078084544,0.0401911109392,45,56,56
ENSG00000130522,JUND,0.239527598429,-0.00407487797916,0.810696498748,0.26340717954,0.0856895313999,0.00440725564319,0.00855875413694,86,102,102
ENSG00000116199,FAM20B,-0.239116123604,-0.0106722631843,0.811015539551,0.0453517552603,0.0979193599341,0.00225834641792,0.00508826258612,9,9,9
ENSG00000100258,LMF2,-0.239058035497,0.00140016378292,0.811060581231,0.33272175114,0.294978204281,1.85785654828e-08,2.42401490994e-07,59,88,88
ENSG00000079156,OSBPL6,-0.239018212261,-0.011009812049,0.81109146064,0.0306441289883,0.0436800510524,0.0443779498798,0.0490596426546,16,16,16
ENSG00000163945,UVSSA,0.238899589103,-0.00092932920359,0.811183444185,0.144803643798,0.195907795379,8.89561476068e-06,5.07058810543e-05,23,41,41
ENSG00000008018,PSMB1,-0.238485675269,-0.00905583892755,0.811504424365,0.0478272815698,0.0488537225774,0.033245641065,0.0395154366792,17,19,19
ENSG00000120322,PCDHB8,0.23843743846,0.00923329904588,0.811541832907,0.0708922995561,0.144340598659,0.000172550507471,0.000622607835163,40,45,45
ENSG00000050767,COL23A1,-0.238304959334,-0.537516337107,0.811644575147,3.41682320081e-05,0.0509068066041,0.0296640642369,0.0363539394351,2,3,3
ENSG00000132199,ENOSF1,-0.23787304537,-0.00853441802016,0.811979562193,0.115220804829,0.160836948944,6.78198747592e-05,0.000282771741164,31,33,33
ENSG00000178342,KCNG2,0.237326963509,0.0168444478128,0.812403145688,0.0093064524491,0.046436014876,0.03803800752,0.0437712529666,3,5,5
ENSG00000185324,CDK10,0.237058118139,0.00240816442359,0.812611703207,0.077300732933,0.0908251606229,0.00332907267258,0.00688167321113,24,34,34
ENSG00000196263,ZNF471,-0.237049025945,-0.00868001797934,0.812618756733,0.0432907886982,0.125088908781,0.000505649264305,0.00149193026052,15,15,15
ENSG00000116478,HDAC1,-0.237044089968,-0.0127647546282,0.812622585964,0.028651196811,0.0448946620767,0.0414592051702,0.0466750580684,10,11,11
ENSG00000154258,ABCA9,0.237008554734,0.00798411689118,0.812650153603,0.0995298156495,0.117334294722,0.000776737431511,0.00211703170572,31,36,36
ENSG00000187024,PTRH1,0.236691904584,0.10801513766,0.81289581574,0.000809959963022,0.0521615389255,0.0276720084193,0.0345417867837,2,2,2
ENSG00000135549,PKIB,0.236681364694,0.00869050182573,0.812903993069,0.0524272631582,0.0951603270613,0.00262647532196,0.00572231319768,13,14,14
ENSG00000057468,MSH4,-0.236349698209,-0.00657753407937,0.813161325497,0.103072290381,0.258565768258,1.95316541629e-07,1.88794583631e-06,28,30,30
ENSG00000163719,MTMR14,0.236162898667,0.00518203480229,0.813306267865,0.195530257537,0.0535092228663,0.0256840580237,0.0327541208362,48,54,54
ENSG00000186272,ZNF17,0.234125803445,0.0154203147746,0.814887314308,0.0169815171094,0.0466900799794,0.0375026311985,0.0432567241228,13,15,15
ENSG00000142609,C1orf222,-0.232110355405,-0.00748759479719,0.816452302049,0.274917855705,0.148270197036,0.000138291903035,0.000513574721779,50,111,111
ENSG00000267127,RP11-795F19.5,0.231995066288,0.00536042092787,0.816541845809,0.154334654894,0.142232361984,0.000194251706371,0.000690058859283,28,40,40
ENSG00000075223,SEMA3C,0.230542147512,0.0108747092291,0.817670516389,0.0362122428149,0.0924424941066,0.00304738859154,0.00643903328722,3,3,3
ENSG00000124713,GNMT,0.230393730893,0.00344368520078,0.817785832163,0.301863034819,0.392390787161,1.87204511823e-11,5.25327324731e-10,35,39,39
ENSG00000095777,MYO3A,-0.229379714098,-0.00741354574792,0.818573801677,0.109268437189,0.0443506010444,0.0427412756798,0.0476514202176,43,49,49
ENSG00000137672,TRPC6,-0.229352389196,-0.00640569331674,0.81859503778,0.117421429895,0.0959729374819,0.00251225063279,0.00553949924749,40,44,44
ENSG00000109610,SOD3,0.229061613953,0.0140138707945,0.81882102791,0.0308885881525,0.0909552886741,0.00330547998069,0.00685329342288,10,11,11
ENSG00000185105,MYADML2,0.228964984481,0.00852656648361,0.81889613154,0.0974737702438,0.0978379392417,0.00226843707881,0.00510429482705,38,52,52
ENSG00000110619,CARS,-0.228571429849,-0.0843159434335,0.819202032408,0.00057787769433,0.0460864610287,0.0387874885407,0.0443519802434,1,1,1
ENSG00000175287,PHYHD1,0.228093569189,0.00926180667998,0.81957349938,0.0463437453414,0.0500787698251,0.0310584641169,0.0375193462178,17,20,20
ENSG00000157456,CCNB2,0.227523716395,0.00308962548461,0.820016529748,0.431591998469,0.0788417250053,0.00640540596839,0.0113473877981,99,121,121
ENSG00000215252,GOLGA8B,-0.227499591309,-0.0103316640235,0.820035286993,0.0316892747314,0.133443195444,0.000317681962691,0.00102550586964,14,22,22
ENSG00000168772,CXXC4,-0.227436741045,-0.00892825661557,0.820084153532,0.0835934292932,0.0794477039564,0.00619694684207,0.0110984191795,34,39,39
ENSG00000164144,ARFIP1,-0.225515464951,-0.0144314137709,0.821578295917,0.0135480754192,0.0556752392777,0.0227889463087,0.0298927151222,2,2,2
ENSG00000180777,ANKRD30B,-0.225387642003,-0.0100844880055,0.82167772459,0.123080594095,0.162364214121,6.21623031632e-05,0.000262048422676,18,36,36
ENSG00000196372,ASB13,-0.225310242692,-0.00107948604722,0.821737932001,0.29806056822,0.102465483982,0.00176034919946,0.00415730675148,82,89,89
ENSG00000141582,CBX4,0.22496123797,0.00640773352123,0.822009428988,0.467458315387,0.209246677666,4.03271659419e-06,2.50690272471e-05,96,111,111
ENSG00000152061,RABGAP1L,-0.224468986316,-0.00186920649598,0.822392396544,0.0866081954242,0.0921794849475,0.00309152383224,0.00651223962098,32,37,37
ENSG00000218537,AP000350.4,0.224373356086,0.00293829836958,0.822466800954,0.16192395673,0.313620079106,5.33361608624e-09,7.88883049937e-08,27,37,37
ENSG00000132740,IGHMBP2,0.224222836166,0.00364744622624,0.822583915122,0.106302979411,0.130208005338,0.00038044675246,0.00118036850251,22,24,24
ENSG00000165861,ZFYVE1,0.223880603909,0.0857307460175,0.822850208514,0.000622855658687,0.0542621482625,0.0246374658383,0.0317470756189,1,1,1
ENSG00000150051,MKX,0.223713099513,0.00273487156965,0.822980552334,0.05733522541,0.115839894129,0.000843538865991,0.0022655818608,29,34,34
ENSG00000213347,MXD3,-0.223436142862,-0.00222288088608,0.823196077318,0.0996026527842,0.0496804895817,0.0317528862333,0.0381775536709,25,29,29
ENSG00000179284,DAND5,0.223121040374,0.00248950083329,0.823441303242,0.219447316377,0.0690240687298,0.0109523046047,0.0172475392283,50,69,69
ENSG00000262246,CORO7,0.222714638057,0.0049083007518,0.823757607963,0.143319914117,0.179981983243,2.25627452357e-05,0.000111721707033,37,39,39
ENSG00000095397,DFNB31,0.22107794133,0.00615841422052,0.825031745591,0.215201320922,0.0894249464294,0.00359380124123,0.00729317801748,59,60,60
ENSG00000180481,GLIPR1L2,-0.220777545368,-0.00331195104284,0.825265648377,0.391020838189,0.672317185628,9.0851740793e-24,1.03918018299e-20,21,22,22
ENSG00000213903,LTB4R,0.220397709271,0.0048444098794,0.825561429292,0.214596447271,0.0572866672481,0.0208522795438,0.0279506833955,58,63,63
ENSG00000171522,PTGER4,-0.220295799158,-0.00690263307392,0.825640791595,0.0664851621466,0.111257360825,0.00108593281466,0.00279544959058,17,17,17
ENSG00000214946,TBC1D26,-0.220006428895,-0.00607841559965,0.825866147836,0.0624341390434,0.224358007999,1.62351493735e-06,1.17284747422e-05,9,16,16
ENSG00000198933,TBKBP1,0.219791836824,0.0134117651212,0.826033277461,0.0669232024336,0.0510601617618,0.0294129302339,0.0361436388584,31,33,33
ENSG00000164211,STARD4,-0.218801434309,-0.00573195796898,0.82680472953,0.281365214571,0.151503986798,0.000115205535304,0.000442691053354,61,68,68
ENSG00000127337,YEATS4,0.218494230879,0.00404497902289,0.827044052833,0.247194650882,0.328016856895,1.99060280965e-09,3.2068885503e-08,37,42,42
ENSG00000144741,SLC25A26,0.218421536224,0.00627102784151,0.82710068712,0.124876769411,0.255141422315,2.42368504362e-07,2.27856895638e-06,16,17,17
ENSG00000162526,TSSK3,-0.218184956091,-0.00382312581766,0.827285006032,0.0707748253688,0.0943310507158,0.00274837032055,0.00592240083612,21,22,22
ENSG00000053328,METTL24,0.218003404585,0.00674317776009,0.827426458749,0.130908540097,0.08090362432,0.00572342803573,0.0104344849594,31,33,33
ENSG00000187288,CIDEC,-0.217054867743,-0.00543128587053,0.828165585764,0.0681801946816,0.0701396164969,0.0103040791469,0.0164532474052,20,22,22
ENSG00000133639,BTG1,-0.216544405144,-0.00187893610212,0.828563415839,0.150555334496,0.0832471186053,0.00503603412177,0.00950024537979,49,54,54
ENSG00000136997,MYC,0.215840826819,0.00770125759077,0.829111823112,0.0498729713062,0.096199797692,0.00248125385608,0.0054860320427,23,27,27
ENSG00000176222,ZNF404,0.21571450611,0.00514562939729,0.829210293181,0.0765934568061,0.0836008405152,0.00493970473248,0.00934936346542,27,35,35
ENSG00000140199,SLC12A6,0.2147996425,0.00188693990518,0.829923531636,0.346611367804,0.0648365699532,0.0137742056108,0.0203937740072,73,88,88
ENSG00000227124,ZNF717,0.214630180881,0.00406894468144,0.830055661316,0.119284110678,0.0756784447965,0.00761314816571,0.012958601131,54,79,79
ENSG00000112773,FAM46A,0.213914685535,0.00608473699779,0.8306135879,0.0797876238985,0.0572528213079,0.0208911861204,0.0279809741718,23,27,27
ENSG00000124802,EEF1E1,0.213356281251,0.00399571336548,0.831049077885,0.513888581005,0.125979608715,0.000481260747105,0.00143228680637,107,133,133
ENSG00000078142,PIK3C3,0.2128593437,0.00425256765961,0.831436674649,0.140107090633,0.13755088662,0.000252534428221,0.00085207632596,48,53,53
ENSG00000164821,DEFA4,0.212712113421,0.00392645457198,0.831551517841,0.113587780741,0.170565308586,3.88614525131e-05,0.000175925454305,37,52,52
ENSG00000033170,FUT8,-0.2122245668,-0.00270599573372,0.831931841704,0.141806067444,0.0826203287428,0.00521136060924,0.00976656038208,36,37,37
ENSG00000144451,SPAG16,-0.211942707275,-0.0216340443757,0.832151731769,0.0219136934297,0.0494220580778,0.032211964412,0.038648267931,18,23,23
ENSG00000106605,BLVRA,-0.211817942881,-0.0105410935136,0.832249069736,0.0372557317648,0.0548699180277,0.0238243995577,0.0308966207433,37,37,37
ENSG00000138594,TMOD3,0.211675866258,0.011162984092,0.832359917391,0.0865381571822,0.070072576034,0.0103419219549,0.0164829933726,45,57,57
ENSG00000052802,MSMO1,0.210868983928,0.010098542522,0.832989507161,0.112618146864,0.104504334534,0.00157404594798,0.0037913021055,43,50,50
ENSG00000198131,ZNF544,0.209125080105,0.0141914315488,0.834350596449,0.127294942134,0.117652975441,0.000763184416922,0.00209159402522,26,29,29
ENSG00000069493,CLEC2D,-0.208029478479,-0.00643264909978,0.835205950331,0.100901152049,0.0530986364747,0.0262737744859,0.0332106588845,69,75,75
ENSG00000167904,TMEM68,0.207252712202,0.00875272007319,0.835812502483,0.0465135881189,0.0641265322065,0.0143207932214,0.0210094996659,19,23,23
ENSG00000114416,FXR1,0.207086216882,0.0071287493247,0.835942526121,0.159695813847,0.0734884861185,0.00858058794838,0.014237881381,33,37,37
ENSG00000112667,DNPH1,-0.206865232892,-0.00741387647536,0.836115109318,0.0780395680379,0.137261781274,0.00025665230896,0.00086511980731,18,18,18
ENSG00000166268,MYRFL,-0.206413247309,-0.00761568690473,0.836468123783,0.0519610737343,0.158067924679,7.93996765104e-05,0.000325515844568,2,2,2
ENSG00000107651,SEC23IP,0.206148272854,0.00383170183576,0.836675092197,0.31124054185,0.0481069354982,0.0346558290992,0.0408239164435,72,85,85
ENSG00000086289,EPDR1,-0.206114476287,-0.00639510906813,0.83670149111,0.0746811741636,0.22216965693,1.85388126749e-06,1.3143632642e-05,7,7,7
