gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000104969,SGTA,0.0602223077021,0.0474952205844,0.95197857898,0.000185843986575,0.0384484076577,0.0505596090406,0.0478904437985,5,5,5
ENSG00000250486,FAM218A,0.0598514879454,0.00202388555466,0.952273917594,0.0353419967788,0.0641274298186,0.0110194773387,0.0151490910868,20,22,22
ENSG00000254667,AP000783.1,-0.0596712886307,-0.00257859142457,0.952417439327,0.0808214718201,0.14876361505,7.40217623955e-05,0.00024817020799,34,38,38
ENSG00000188613,NANOS1,-0.0594740624476,0.00203415318251,0.952574524067,0.134813915423,0.042836954809,0.0388175295596,0.0393145963887,50,56,56
ENSG00000212124,TAS2R19,-0.0592090023683,-0.00558535990346,0.952785639371,0.0264124331999,0.103519809825,0.00109753081925,0.0023449682253,13,27,27
ENSG00000166482,MFAP4,-0.0590935978328,-0.0208663813099,0.952877557922,0.041682598443,0.0971026245655,0.00159992157452,0.00320257809154,10,16,16
ENSG00000128383,APOBEC3A,-0.0588434501703,0.00559340216312,0.953076800166,0.0843951548101,0.056672605814,0.0170759661352,0.0214660994175,25,26,26
ENSG00000146856,AGBL3,-0.0583115970984,0.000734507043214,0.953500430086,0.284858161638,0.139595275178,0.000128716118146,0.000397620723958,86,91,91
ENSG00000101361,NOP56,-0.0577608120076,-0.00653131413362,0.953939153524,0.153408533909,0.0462788408442,0.0315996156244,0.0335254083677,46,49,49
ENSG00000197561,ELANE,0.0576923079789,0.0241967368926,0.953993720836,0.000513562806411,0.0393463159368,0.0478884628499,0.0460285111981,1,4,4
ENSG00000077684,PHF17,-0.0576131679118,-0.0169157163558,0.95405676062,0.00105404183175,0.0879860970201,0.00272916922959,0.00496199343899,1,1,1
ENSG00000137713,PPP2R1B,0.0567171799514,0.00196996854036,0.954770488423,0.103196370733,0.160927654483,3.53003036765e-05,0.000130753614733,18,18,18
ENSG00000103148,NPRL3,0.0564527487758,0.00140106625443,0.954981136472,0.198372635728,0.343102741493,1.53788742293e-10,2.4847115948e-09,21,30,30
ENSG00000181690,PLAG1,0.056431830709,0.0019428337346,0.95499780011,0.0720986796683,0.0378841301599,0.0523170989006,0.0492526505519,38,44,44
ENSG00000197915,HRNR,-0.0562883735712,-0.0020509101576,0.955112080697,0.221489776968,0.221269801253,7.88083877762e-07,4.98183483254e-06,34,34,34
ENSG00000205020,CCL4L1,-0.0561575927819,-0.00582571651402,0.955216263877,0.0572607850489,0.0903587315216,0.00237532346833,0.00439435743486,30,36,36
ENSG00000118503,TNFAIP3,-0.0559301540193,-0.0014950708982,0.955397448987,0.0491201552013,0.0569918745287,0.0167578758432,0.0211697808198,19,19,19
ENSG00000052749,RRP12,-0.055641829415,-0.000764136531271,0.955627141048,0.10902480253,0.215982598574,1.11021436038e-06,6.66697963969e-06,31,31,31
ENSG00000117528,ABCD3,0.0553044613054,0.00305702401885,0.955895908,0.0249839578485,0.0721301096337,0.00689720322393,0.0104238322408,21,23,23
ENSG00000172020,GAP43,0.0550567871966,0.00296860894089,0.956093222717,0.0742263422325,0.0464199167277,0.0313350498459,0.0333594638843,19,24,24
ENSG00000100711,ZFYVE21,-0.054623080846,-0.00214740380696,0.956438750351,0.0486278370262,0.0535770994063,0.0204964401211,0.024469500305,14,15,15
ENSG00000091262,ABCC6,-0.0545249161535,-0.00353902234616,0.956516957893,0.0892348636157,0.0948813068104,0.00182249920061,0.00354932073768,56,66,66
ENSG00000162869,PPP1R21,-0.0541101482197,-0.00114700749957,0.956847406984,0.183243666029,0.244573249456,1.69790875673e-07,1.30041316658e-06,34,37,37
ENSG00000164659,KIAA1324L,0.0534279037015,0.00341706189518,0.957390973019,0.128871917081,0.0729781037477,0.00656348932731,0.0100176546759,48,55,55
ENSG00000169989,TIGD4,-0.0532426462506,-0.00108420382553,0.957538576989,0.121959308301,0.12356519227,0.000335598652164,0.000881309457002,39,49,49
ENSG00000135476,ESPL1,-0.0531220928359,-0.00103949847452,0.957634628766,0.219952305492,0.43193171175,1.11583375277e-13,4.20656613183e-12,21,21,21
ENSG00000111837,MAK,-0.0528985697436,-0.00543287493079,0.957812723982,0.0485219920243,0.103893262479,0.0010736874683,0.00230708412808,15,17,17
ENSG00000118961,C2orf43,-0.0525587212231,-0.00314046893146,0.958083507176,0.382261650033,0.332934228869,3.31125447052e-10,4.97112695634e-09,57,61,61
ENSG00000188878,FBF1,0.0525203237761,0.00110599161983,0.95811410165,0.126522242484,0.221269229477,7.88113170823e-07,4.98183483254e-06,35,35,35
ENSG00000254531,AP001816.1,0.0524321209701,-0.00242059290536,0.958184380475,0.309515089159,0.188016834444,6.58915928818e-06,3.18013398148e-05,78,94,94
ENSG00000110455,ACCS,-0.0521216908431,-0.00237829709377,0.958431729662,0.519668321837,0.34261280004,1.59618844158e-10,2.5425839098e-09,80,89,89
ENSG00000196418,ZNF124,-0.0519722468148,-0.000429367724766,0.958550807351,0.181321888992,0.309700501129,1.83394671643e-09,2.23827092715e-08,20,21,21
ENSG00000073712,FERMT2,0.0518552188753,0.00442733773894,0.958644056398,0.0770956356297,0.0480811572664,0.0283850858767,0.0311272417926,48,49,49
ENSG00000124181,PLCG1,0.0516129024327,0.0453780344788,0.958837138389,0.00014202866801,0.110575707752,0.000724289380669,0.00167286562865,1,1,1
ENSG00000174194,AGAP8,-0.0514458180929,0.0013246383711,0.958970275529,0.227452177062,0.193613554157,4.63269761032e-06,2.35303413314e-05,25,33,33
ENSG00000166971,AKTIP,-0.0512708279881,-0.00185570662604,0.959109713414,0.341109522875,0.164965234609,2.75604786024e-05,0.000105900201778,72,83,83
ENSG00000033800,PIAS1,0.051173614231,0.00378988748245,0.959187177082,0.0309746101019,0.0518054316211,0.0227597026933,0.0264728617504,14,16,16
ENSG00000160255,ITGB2,-0.0508474558592,-0.0162523887626,0.959447075453,0.000641680061799,0.0590747099548,0.0148249101863,0.0191909196069,1,1,1
ENSG00000255692,RP1-127H14.3,-0.0499709263733,-0.0056253928425,0.960145556759,0.0810925260465,0.0566638065732,0.0170848190312,0.0214692738134,22,23,23
ENSG00000205143,ARID3C,-0.0499418467035,-0.00439204844388,0.960168730045,0.040887517357,0.110908014783,0.000710224295007,0.00164936222786,10,10,10
ENSG00000185880,TRIM69,0.0496547503464,-0.00652244229604,0.960397515939,0.0914579424525,0.0387961090635,0.0495073391853,0.0471835185265,24,29,29
ENSG00000167695,FAM57A,-0.0493925604882,-0.00193381925002,0.960606456798,0.111714685333,0.144732450243,9.4453420597e-05,0.000304340714094,32,45,45
ENSG00000164332,UBLCP1,0.0493355699398,-0.000626399424772,0.960651873307,0.0864370684814,0.0521890962053,0.0222489071831,0.0260035345955,28,31,31
ENSG00000165609,NUDT5,-0.0486694099164,-0.00385783585356,0.961182754325,0.0889393205429,0.156844554898,4.52996537033e-05,0.000161277104429,25,26,26
ENSG00000182986,ZNF320,0.0484177473352,0.00280997623808,0.961383315564,0.0827307911302,0.265428590633,4.14586541776e-08,3.69199377798e-07,8,11,11
ENSG00000197256,KANK2,-0.0472674529091,-0.00326497015501,0.962300067892,0.0133128124375,0.0425361633325,0.0395240769922,0.0398044348174,6,6,6
ENSG00000141560,FN3KRP,-0.0469020767717,-0.000199737926001,0.962591272893,0.153866432184,0.332092659463,3.5264877424e-10,5.24781199356e-09,9,11,11
ENSG00000138185,ENTPD1,-0.0468931952801,-0.000427124839657,0.96259835151,0.0557285822282,0.0811271424205,0.00407600975788,0.00686326709792,12,12,12
ENSG00000114650,SCAP,-0.0463636589902,0.0430129493465,0.963020401273,0.0316613907032,0.067823677171,0.00887384834734,0.0127468491204,10,13,13
ENSG00000226124,FTCDNL1,-0.046242109566,-0.000261662565701,0.963117279774,0.279774137419,0.392232666446,3.19952726834e-12,8.28676945002e-11,19,20,20
ENSG00000204103,MAFB,-0.0458673805107,-0.00088852927839,0.963415953383,0.249344477344,0.131485350861,0.000209303402173,0.000598268731306,54,61,61
ENSG00000140043,PTGR2,0.0456581571855,0.00046155348536,0.963582714734,0.190960361059,0.342899364339,1.5618303959e-10,2.51143620926e-09,16,17,17
ENSG00000123545,NDUFAF4,-0.045518780069,-0.00067955309907,0.963693806082,0.112227893823,0.108561013748,0.000815671120132,0.00184008542638,37,40,40
ENSG00000174990,CA5A,0.0447997655963,0.00380440303782,0.964266911934,0.0691317136812,0.24834203571,1.31946277232e-07,1.04354356743e-06,13,16,16
ENSG00000266258,RP11-41O4.1,-0.0445806536369,0.00520229781669,0.964441563488,0.133763215289,0.0474529093119,0.0294657333678,0.0320019885553,59,66,66
ENSG00000177409,SAMD9L,-0.0444493356134,-0.00331910003182,0.964546236351,0.0964867034119,0.0449984014565,0.0341082764289,0.0355532672384,40,44,44
ENSG00000131374,TBC1D5,-0.0438596494496,-0.0108207120548,0.965016279404,0.00107782267436,0.0674979381041,0.00904472093969,0.0129429822054,1,1,1
ENSG00000197594,ENPP1,0.0435759145266,-0.0193608947966,0.96524245088,0.00135392187935,0.0818057386006,0.00391747401399,0.00664314269097,2,2,2
ENSG00000110628,SLC22A18,0.0432971481374,0.000458412896475,0.965464664549,0.0370106420471,0.075894696358,0.005534448861,0.00875014797204,19,23,23
ENSG00000133247,SUV420H2,0.0427574588965,0.00188803388427,0.965894875837,0.101336253856,0.112284142633,0.000654804035951,0.00154605633825,27,49,49
ENSG00000174007,CEP19,-0.0419359468366,-0.00103869272324,0.966549760161,0.100327159515,0.263130144384,4.85130824931e-08,4.19897742187e-07,8,9,9
ENSG00000245848,CEBPA,0.0419160464372,0.00196791903535,0.966565624433,0.0530648743568,0.0455786888278,0.0329469598147,0.0346517084327,24,25,25
ENSG00000078668,VDAC3,-0.0418418238054,-0.008109213853,0.966624793615,0.0438061869354,0.07260216089,0.006709389518,0.0101944786084,19,23,23
ENSG00000182272,B4GALNT4,-0.0412029903454,0.00491394695356,0.967134069748,0.0687214585937,0.11573705686,0.000533902330907,0.00129854900982,24,42,42
ENSG00000189269,C22orf43,-0.0410039386915,-0.0135599243308,0.967292755883,0.147771519634,0.240459412233,2.2330841961e-07,1.65068098543e-06,18,22,22
ENSG00000126581,BECN1,0.0408464363324,0.00664483919937,0.967418319388,0.163247110781,0.0562833403933,0.0174720887618,0.0218404662766,42,49,49
ENSG00000169403,PTAFR,0.0407309516002,0.00389485303266,0.967510386254,0.0381230162812,0.0628248048684,0.0118943484205,0.0161038725795,5,7,7
ENSG00000156006,NAT2,-0.0407077859346,0.00171766180303,0.967528854464,0.37390374685,0.104341956576,0.00104571931023,0.00225557431903,82,90,90
ENSG00000008838,MED24,-0.0406848844124,-0.00795174374867,0.96754711211,0.106277932144,0.0871961139465,0.00285827272319,0.00513384134254,33,37,37
ENSG00000145439,CBR4,-0.0405795650682,0.00148823390587,0.967631075449,0.0835605540329,0.0862065295738,0.0030286185241,0.00537155887784,20,22,22
ENSG00000127947,PTPN12,0.0398531997066,-0.000608938542381,0.968210162659,0.0836336590223,0.0399886555636,0.0460677886917,0.0446580810802,28,34,34
ENSG00000163563,MNDA,0.0396696882469,0.000589584726977,0.968356467921,0.128930298363,0.0634833252789,0.0114436517949,0.0155932278082,44,52,52
ENSG00000166900,STX3,0.0396648781437,-0.000164287691542,0.96836030281,0.0439267078409,0.0774694948061,0.00504769605641,0.00812829387181,6,6,6
ENSG00000132259,CNGA4,-0.0392874251279,-0.00114962062779,0.968661232171,0.194370917268,0.0497336369392,0.0257320178679,0.0290149878255,63,66,66
ENSG00000161981,SNRNP25,-0.0392491663551,-0.00219320257081,0.968691734729,0.0315634274156,0.113676375684,0.000603097790654,0.00144102040079,2,2,2
ENSG00000006744,ELAC2,-0.0389605157748,0.00139292257619,0.968921868543,0.184221633495,0.272568507122,2.53733399351e-08,2.38344108127e-07,43,48,48
ENSG00000198203,SULT1C2,0.0388426745811,0.000861018359735,0.969015821095,0.21421061653,0.407743964691,8.84895715526e-13,2.65695613802e-11,8,8,8
ENSG00000103175,WFDC1,0.0384549551748,0.00748343358377,0.96932494546,0.00165850910694,0.0611792075748,0.0131005036932,0.0173638271613,3,3,3
ENSG00000106565,TMEM176B,0.037829527699,0.00478038191132,0.969823601517,0.0385002906147,0.0840013316523,0.00344551963601,0.00596139462613,16,21,21
ENSG00000198691,ABCA4,0.0363425676667,0.00162626664756,0.971009208253,0.205917264436,0.0578466168194,0.0159355172255,0.0203567681119,49,55,55
ENSG00000083828,ZNF586,-0.0360493657515,-0.00210056721172,0.971242996335,0.084269114569,0.094154150123,0.00190185099831,0.00367261550587,21,26,26
ENSG00000119913,TECTB,-0.0357032635013,-0.00156515214933,0.971518968315,0.0593263332317,0.18625981424,7.35673153911e-06,3.46675497768e-05,16,17,17
ENSG00000117013,KCNQ4,-0.0355128736257,0.00467893805968,0.971670781182,0.0572022082887,0.0733008676566,0.00644076770764,0.00988817396892,19,20,20
ENSG00000018510,AGPS,0.0349594065597,0.00132353536178,0.972112109945,0.143610661775,0.112961080771,0.000629136697915,0.00149272469352,57,61,61
ENSG00000145506,NKD2,-0.0346534661949,-0.0261840815746,0.972356067217,0.000145207240451,0.0568571495952,0.0168913645993,0.0212892526907,1,1,1
ENSG00000096996,IL12RB1,0.0344244263035,0.00216550734059,0.972538705639,0.0749271428148,0.0458669706608,0.0323852015017,0.0341665635252,30,31,31
ENSG00000105048,TNNT1,-0.0333333350718,-0.0032412630943,0.973408770979,0.0102005967792,0.050540135528,0.0245305447226,0.0280517772733,1,2,2
ENSG00000215067,AC027763.2,0.032999169214,0.00183325528135,0.973675250153,0.0266663602867,0.0431389903672,0.0381211572613,0.0387197127127,8,8,8
ENSG00000116199,FAM20B,0.0318779568633,-0.00276496968697,0.974569377579,0.0471931163598,0.0716213402777,0.00710553508678,0.0106768609528,13,15,15
ENSG00000182400,TRAPPC6B,0.0314306432882,-0.00040342205702,0.974926103408,0.0215031637093,0.0597005686279,0.0142893825852,0.0186184370376,18,25,25
ENSG00000147813,NAPRT1,0.0312692426501,-0.000240318891623,0.975054819217,0.429323777722,0.471722173416,3.04716188771e-15,1.54309072609e-13,38,47,47
ENSG00000131873,CHSY1,-0.0312270719341,-0.00118741521146,0.975088450157,0.0196155216751,0.0440146348319,0.0361741139268,0.037188463541,3,7,7
ENSG00000106346,USP42,0.0311999883458,0.00483355875642,0.97511004921,0.029612211438,0.0529869903744,0.0212236671904,0.0250817578375,8,17,17
ENSG00000198589,LRBA,-0.03105178459,0.00364771404492,0.975228241431,0.0455425533358,0.0580852259887,0.0157133309604,0.0201313588499,19,23,23
ENSG00000187624,C17orf97,0.0308540915729,-0.0061883302644,0.975385902092,0.27760691885,0.473906688032,2.48171593742e-15,1.2954165738e-13,40,103,103
ENSG00000166436,TRIM66,-0.0299482254845,0.00553388517799,0.976108344705,0.177959736183,0.210419948616,1.58880559387e-06,9.1677797322e-06,30,33,33
ENSG00000110330,BIRC2,-0.0297972985859,0.00643625697354,0.976228713228,0.0242856084402,0.0643220169867,0.0108944756296,0.0150076487291,11,13,13
ENSG00000185774,KCNIP4,0.0293915623155,-0.000632077886704,0.976552302196,0.107042426253,0.220877162424,8.08453493418e-07,5.04282051612e-06,36,42,42
ENSG00000172331,BPGM,0.0285119125596,-0.00317004701192,0.977253867044,0.687553600412,0.141169436672,0.00011708503692,0.000366473732236,119,138,138
ENSG00000189319,FAM53B,0.0281053873851,-0.000285573552486,0.97757809726,0.246430310092,0.13143047055,0.000209991104241,0.000599729197532,62,75,75
ENSG00000120699,EXOSC8,-0.0277766736256,-0.000829427829594,0.977840270533,0.0845547664048,0.0730916235829,0.00652006172035,0.00997446984695,49,53,53
ENSG00000102967,DHODH,-0.0276935811564,0.00123578859296,0.977906543237,0.308080404627,0.202941103188,2.56389395502e-06,1.39184469085e-05,56,61,61
ENSG00000160991,ORAI2,-0.0276752707554,-0.000480896842322,0.977921147226,0.0325627052486,0.0416134833799,0.0417753808852,0.0415902535759,13,25,25
ENSG00000154589,LY96,-0.027303314002,-0.00155103681494,0.978217813664,0.0359803281626,0.047980684723,0.028555144752,0.0311930348511,5,6,6
ENSG00000067533,RRP15,0.0272891157425,-0.00155676670077,0.978229138016,0.588093487776,0.347900646526,1.0667655724e-10,1.82799303714e-09,105,123,123
ENSG00000177000,MTHFR,-0.0271770499412,-0.00215304269503,0.978318520438,0.517069426703,0.264387058431,4.45208568966e-08,3.91333426954e-07,83,96,96
ENSG00000103363,TCEB2,0.0271187507929,-0.0283680533966,0.97836501929,0.00656061708513,0.0485337222705,0.0276318277198,0.030538097202,8,11,11
ENSG00000152465,NMT2,-0.0267390460791,-0.00295271450668,0.978667869989,0.14395657134,0.157319068721,4.4007494325e-05,0.000157669394121,28,30,30
ENSG00000113805,CNTN3,0.0264280208215,-0.00581004639694,0.978915944568,0.0598690165974,0.0509134327874,0.0239939581092,0.0276056425249,20,25,25
ENSG00000130770,ATPIF1,0.0260062758174,0.000933282716667,0.979252332767,0.0540059923567,0.170066763668,2.01330795828e-05,8.11276422981e-05,12,12,12
ENSG00000085999,RAD54L,-0.0258579898033,0.00262749900219,0.979370608113,0.0335064197331,0.0464389934727,0.0312994491523,0.0333529591381,7,7,7
ENSG00000126267,COX6B1,0.0258210311698,-0.00196334536192,0.979400086993,0.192049177345,0.146079576467,8.70723462046e-05,0.000283062727015,78,95,95
ENSG00000165996,PTPLA,0.025428083959,0.000816668308826,0.979713510587,0.0648697703657,0.0917756896885,0.00218620245177,0.00410945195088,33,36,36
ENSG00000120440,TTLL2,-0.0253513416592,-0.0016121177057,0.97977472235,0.021486383009,0.0977884297731,0.00153682754937,0.00310559756211,7,22,22
ENSG00000170632,ARMC10,0.0250649760891,0.00422886257922,0.980003136432,0.0198045567323,0.0721729598792,0.00687993910378,0.0104029491968,16,17,17
ENSG00000153714,LURAP1L,-0.0249710152394,-0.000797898679916,0.980078082885,0.101191089984,0.170432438952,1.96838636559e-05,7.99824326136e-05,20,21,21
ENSG00000053702,NRIP2,-0.02496189455,0.000497170116479,0.980085357875,0.0293440140627,0.0399261505619,0.0462417592724,0.0447755559716,7,7,7
ENSG00000107593,PKD2L1,0.0249421715256,0.00783919917739,0.980101089673,0.000736245148647,0.0705520342899,0.00756420924362,0.0112317664851,2,2,2
ENSG00000157557,ETS2,0.0243031174257,-0.00162965582141,0.980610826521,0.0672647754734,0.0764068702634,0.00537119463022,0.00855181261433,22,24,24
ENSG00000224689,ZNF812,0.0237302590923,0.00399998465127,0.981067769532,0.122947412909,0.144315860035,9.68585427801e-05,0.000311203697837,32,37,37
ENSG00000020922,MRE11A,-0.0236116136586,0.000379464503238,0.981162408375,0.188721845582,0.240624485179,2.20872405887e-07,1.6362389247e-06,49,52,52
ENSG00000133318,RTN3,-0.023338792377,0.000765729049827,0.981380028291,0.0327956425068,0.0385935536932,0.05011754588,0.0475380751205,12,13,13
ENSG00000158161,EYA3,0.0227643841179,0.000736898755788,0.981838218014,0.0952435614108,0.0990840348031,0.00142430409972,0.00291818706457,19,28,28
ENSG00000162545,CAMK2N1,0.0226894982709,-0.000811040171647,0.981897952847,0.113064326652,0.0763917327005,0.00537594985047,0.00855446860738,34,38,38
ENSG00000103966,EHD4,-0.0223201149907,-0.0036406224067,0.982192603436,0.092658202076,0.105346638949,0.000985689692847,0.00214381029922,40,40,40
ENSG00000175582,RAB6A,-0.0222059722166,-0.00185105787559,0.982283653626,0.0904875935481,0.0871549493264,0.00286516450057,0.0051386281732,28,30,30
ENSG00000254505,CHMP4A,0.0219523582274,0.00159719216068,0.982485958995,0.246657309028,0.0921238293301,0.00214207843945,0.00404645792465,52,56,56
ENSG00000110446,SLC15A3,-0.0215021824241,-0.00131549887488,0.982845062544,0.0517088909102,0.0557504499027,0.0180295250225,0.0223085222057,15,15,15
ENSG00000177398,UMODL1,0.0210955091436,0.00100661828847,0.983169467283,0.234422585773,0.159121210367,3.94227746273e-05,0.000144446471233,53,58,58
ENSG00000090263,MRPS33,-0.0210209630274,0.00180587666779,0.983228933292,0.0704178695659,0.0505431266933,0.0245261968632,0.0280517772733,23,28,28
