gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000165646,SLC18A2,-0.593741549966,-0.0135715430107,0.552684988146,0.156095043018,0.295179038987,3.0345165923e-09,1.76255616856e-08,35,38,38
ENSG00000112242,E2F3,-0.593629817339,-0.0107111297318,0.552759733425,0.372717156462,0.143062142534,8.17507040494e-05,0.000171008869485,88,105,105
ENSG00000008838,MED24,-0.593533749045,-0.0225231525403,0.552824003769,0.0587100257628,0.112714945187,0.000526486072305,0.000864824350469,8,9,9
ENSG00000154274,C4orf19,-0.593411674648,-0.0160042628486,0.552905677661,0.0903443861978,0.0750262217211,0.00511497169382,0.00596149633426,35,38,38
ENSG00000152582,SPEF2,-0.59323862341,-0.0173216984375,0.553021467753,0.11785458574,0.193638840745,3.30266944741e-06,9.99358566692e-06,35,40,40
ENSG00000010165,METTL13,0.592873358162,0.0184516331082,0.553265908941,0.0727630653373,0.104130870958,0.000886052113798,0.00134285511035,60,60,60
ENSG00000117481,NSUN4,-0.592664181555,-0.0275636327576,0.553405917022,0.0389602538158,0.0500514621506,0.0231049926482,0.0208492534901,13,13,13
ENSG00000187535,IFT140,-0.591766025346,-0.0112111129495,0.554007276727,0.37860206754,0.191813006074,3.71835946883e-06,1.09882356363e-05,68,95,95
ENSG00000125814,NAPB,0.591674034953,0.0208645855568,0.554068886869,0.0542455011432,0.146969697277,6.41251616174e-05,0.000138142102588,11,12,12
ENSG00000114739,ACVR2B,0.591182084713,0.0118063841715,0.554398425186,0.270084667797,0.105560348893,0.000812604238273,0.00125020218183,84,91,91
ENSG00000154146,NRGN,-0.59030094578,-0.0174095877817,0.554988905425,0.0647428106763,0.141866194054,8.80448820846e-05,0.000182342116627,32,34,34
ENSG00000245680,ZNF585B,-0.590212513982,-0.0142683677189,0.555048183456,0.0654074260362,0.15245601452,4.553934647e-05,0.000101375646907,15,17,17
ENSG00000138594,TMOD3,0.589781278559,0.0308147635807,0.555337295596,0.0325610294228,0.0502195621717,0.0228696261731,0.0206843554225,27,30,30
ENSG00000183172,SMDT1,0.589174574234,0.0084004701732,0.55574417144,0.373828856786,0.509796818864,2.54117393845e-17,8.40081376308e-16,36,39,39
ENSG00000164542,KIAA0895,0.589039979224,0.0266226524319,0.555834454993,0.0634141746954,0.071571218392,0.00629585096788,0.00710148423133,21,33,33
ENSG00000114654,EFCC1,0.588696631073,0.0166448528563,0.556064798257,0.138228479797,0.0971087080183,0.00135434502195,0.00192398069767,34,39,39
ENSG00000164967,RPP25L,0.588228288781,0.0185675524873,0.556379071884,0.114903928684,0.0761568010375,0.0047789177585,0.00561608669188,31,34,34
ENSG00000136999,NOV,0.587579450318,0.00981218944496,0.55681460766,0.235720804257,0.257187078514,4.58727259483e-08,2.12388956852e-07,41,42,42
ENSG00000162244,RPL29,0.58713315562,0.0281497006282,0.557114281421,0.0561288427443,0.154614813639,3.97842009314e-05,8.9927104333e-05,5,5,5
ENSG00000103423,DNAJA3,0.586938859468,0.0255907046986,0.557244770111,0.0659424170274,0.0494798420661,0.0239239909237,0.0214297565449,20,26,26
ENSG00000206503,HLA-A,0.586729797117,0.0243659932912,0.557385192356,0.077649295437,0.566454385347,4.88887237714e-20,3.52925762924e-18,43,133,133
ENSG00000102854,MSLN,-0.586443919749,-0.0113479744373,0.557577237316,0.106664289074,0.139070560664,0.000104685580659,0.000213677623839,25,40,40
ENSG00000143374,TARS2,-0.585682775508,-0.0207576257719,0.55808871113,0.0637649149886,0.0731629918439,0.00572121382833,0.00655999869952,13,18,18
ENSG00000135951,TSGA10,-0.584766569812,-0.0111698689675,0.558704685628,0.182318357033,0.376134086587,5.70695176647e-12,6.0804659429e-11,36,36,36
ENSG00000169604,ANTXR1,-0.583961863948,-0.0152678587524,0.559245969948,0.160185716421,0.132765057605,0.000154481642259,0.000300410370276,59,69,69
ENSG00000135637,CCDC142,0.583039535957,0.0191662172995,0.559866685537,0.170703760255,0.104821242022,0.000849792560324,0.00129455781624,41,48,48
ENSG00000174348,PODN,-0.582991819449,-0.0284737733531,0.559898807257,0.0815480274329,0.0350613184384,0.0582327533151,0.0438922164617,32,34,34
ENSG00000023228,NDUFS1,0.582004873675,0.020519131088,0.560563398086,0.0986927677667,0.100520775509,0.00110219719604,0.00162179359347,26,28,28
ENSG00000085982,USP40,-0.581753025462,-0.011445658327,0.560733049134,0.134608076524,0.280755157608,8.64181087583e-09,4.66696130042e-08,22,22,22
ENSG00000240972,MIF,0.581586629509,0.0128362976549,0.56084515111,0.127257730448,0.0364477399767,0.053394681811,0.0410057548682,35,49,49
ENSG00000154227,CERS3,0.581379943827,0.0129564632429,0.560984411631,0.152376909807,0.203775667997,1.70313603008e-06,5.61095038174e-06,41,49,49
ENSG00000141279,NPEPPS,0.581071011137,0.0135272544457,0.561192595264,0.0834396377341,0.0395842846259,0.0439308425562,0.035038592364,38,41,41
ENSG00000134575,ACP2,0.580712897521,0.0135279650514,0.561433967722,0.0851097356976,0.0986368362874,0.00123501988643,0.00178315602894,16,21,21
ENSG00000136436,CALCOCO2,0.57997899675,0.0163977420808,0.561928781633,0.0785297146856,0.118617843063,0.000367547426599,0.000632662804429,18,18,18
ENSG00000142677,IL22RA1,0.579438304338,0.0114549825321,0.562293464508,0.183703215153,0.329970457294,2.23371571292e-10,1.67400458273e-09,12,12,12
ENSG00000179774,ATOH7,-0.579418206851,-0.0236733281351,0.56230702194,0.0462805516626,0.118312613796,0.00037445276961,0.000642984596184,11,12,12
ENSG00000167733,HSD11B1L,0.57922429153,0.0184241344041,0.562437842115,0.138062853443,0.0583590533876,0.0139582596894,0.0139436376779,63,76,76
ENSG00000206535,LNP1,0.579146165481,0.0162312626434,0.562490552074,0.110934026315,0.169228055844,1.58341054761e-05,3.99784673204e-05,28,32,32
ENSG00000164366,CCDC127,-0.57909880075,-0.0119442155325,0.562522509197,0.157997091004,0.293641964621,3.39572684368e-09,1.95948983674e-08,40,41,41
ENSG00000196405,EVL,0.578628168247,0.0179971046081,0.562840093948,0.128634256941,0.142613230984,8.40594203005e-05,0.000174701879335,36,46,46
ENSG00000011021,CLCN6,0.578442012601,0.0162587587819,0.56296573642,0.0865409834262,0.197068650294,2.64172907047e-06,8.22352416542e-06,11,13,13
ENSG00000078967,UBE2D4,-0.577711266897,-0.022938716784,0.563459071125,0.0517627903373,0.0427993939364,0.0360183798523,0.0299782298967,22,26,26
ENSG00000213015,ZNF580,-0.577463359044,-0.0110944160084,0.563626483856,0.217165362325,0.28004554608,9.09384724828e-09,4.88869005109e-08,31,51,51
ENSG00000158552,ZFAND2B,-0.576514181614,-0.0177895799827,0.564267687016,0.0654906945062,0.0804259047824,0.00369733482331,0.00452544905719,11,11,11
ENSG00000133246,PRAM1,0.576492540666,0.0131565673346,0.56428231034,0.213843018209,0.133110444245,0.000151230965213,0.000294737120729,78,93,93
ENSG00000135686,KLHL36,-0.576467810053,-0.0581986267163,0.564299021652,0.00826665656077,0.052202814933,0.0202702625286,0.0188441023468,2,2,2
ENSG00000174990,CA5A,-0.576275844426,-0.0266417696788,0.564428747418,0.0286689434553,0.165541933129,1.99993625874e-05,4.92643158843e-05,13,22,22
ENSG00000149451,ADAM33,-0.575985897315,-0.0167176056636,0.56462471393,0.0952603629212,0.0541541168294,0.0180056436239,0.0171720663869,43,46,46
ENSG00000147676,MAL2,0.575320915835,0.00839307858067,0.56507427846,0.446053842932,0.387756262424,2.17610634873e-12,2.53207913393e-11,81,88,88
ENSG00000185917,SETD4,-0.575154245383,-0.0155939784151,0.565186983939,0.0758999046854,0.035643716462,0.0561469114671,0.0426471855399,30,33,33
ENSG00000108509,CAMTA2,0.574848088048,0.0157912016208,0.565394041041,0.146552680853,0.0452192395719,0.031042025397,0.0265036604256,59,69,69
ENSG00000055917,PUM2,0.574325120302,0.0180048243579,0.565747813363,0.0774758135489,0.0454202812816,0.0306617406689,0.0262550199814,54,60,60
ENSG00000090661,CERS4,0.573410216195,0.0207470597367,0.56636697467,0.0483715890821,0.0688047759815,0.00743572384259,0.00816081792515,13,14,14
ENSG00000143776,CDC42BPA,0.573159895629,0.0116751571,0.566536435723,0.152998346242,0.0932603209516,0.00170807697469,0.00234003278631,57,62,62
ENSG00000204084,INPP5B,0.572945577841,0.0120013673754,0.566681543076,0.170289432961,0.237977595354,1.72665512051e-07,7.17706340203e-07,44,49,49
ENSG00000115641,FHL2,0.572619793914,0.0176178298484,0.566902154525,0.0716780694527,0.0482429468207,0.0257990976677,0.0228147265213,24,27,27
ENSG00000179954,SSC5D,0.572589296505,0.00881347147157,0.566922808595,0.332058012881,0.44008254811,2.24899286466e-14,3.97767067799e-13,31,47,47
ENSG00000169925,BRD3,0.572514277416,0.0211747906041,0.566973616069,0.0849881382025,0.105680090108,0.000806733341009,0.0012423379525,38,50,50
ENSG00000164118,CEP44,0.572500847032,0.00705223257993,0.566982712169,0.381283108915,0.326815466671,2.84465931739e-10,2.07471890919e-09,81,95,95
ENSG00000142252,GEMIN7,-0.572443739963,-0.0179509317956,0.567021390298,0.120487559237,0.108667947598,0.000673120263426,0.0010672442812,38,48,48
ENSG00000163050,ADCK3,0.57223710311,0.0178533519075,0.567161354234,0.0712661492514,0.0943970449353,0.00159497312865,0.00220903816797,23,24,24
ENSG00000185149,NPY2R,-0.571874084316,-0.0296175558299,0.567407282391,0.0311970187202,0.314912062009,7.01548756095e-10,4.66462750323e-09,2,3,3
ENSG00000103021,CCDC113,0.571430842182,0.0369943438212,0.567707627318,0.0205475441715,0.06549119566,0.00907724350116,0.00964519322838,14,14,14
ENSG00000149735,GPHA2,0.571346226725,0.0458419408054,0.567764972176,0.0151160263899,0.0571591903966,0.0150088496847,0.014778674973,3,3,3
ENSG00000102189,EEA1,0.571212910141,0.0136275536235,0.567855327966,0.160723504119,0.0475899720085,0.0268488733594,0.0235955944817,76,83,83
ENSG00000101413,RPRD1B,0.571005210654,0.0274071595099,0.567996110745,0.052078944383,0.0526454045559,0.0197324405284,0.0184752188235,14,16,16
ENSG00000162413,KLHL21,-0.570345175433,-0.130488647533,0.568443606363,0.00129413664671,0.0388560785639,0.0459604833133,0.0363297399639,3,9,9
ENSG00000187372,PCDHB13,0.570064261175,0.0167144381096,0.568634113837,0.142621947643,0.0505645057544,0.0223942725721,0.0203219728643,41,47,47
ENSG00000114626,ABTB1,-0.570062861611,-0.0220000374149,0.568635063055,0.0449766383481,0.074930695329,0.00514442729635,0.00599383304214,18,19,19
ENSG00000173110,HSPA6,-0.569941881254,-0.0480886893039,0.568717117705,0.020336038829,0.0366743161693,0.0526447815942,0.0405796234306,8,12,12
ENSG00000111664,GNB3,-0.569862354817,-0.00761533973778,0.568771059411,0.353690896119,0.507644721504,3.17683274116e-17,1.02158005858e-15,29,32,32
ENSG00000124491,F13A1,0.569423326957,0.0126646132988,0.56906889006,0.18311850934,0.0599517858754,0.0126775463221,0.0128640750548,71,80,80
ENSG00000037757,MRI1,-0.569125116408,-0.0209869342838,0.569271234593,0.107077160899,0.146472940534,6.61384634757e-05,0.000141788464376,43,56,56
ENSG00000162873,KLHDC8A,0.568948627781,0.00534726413743,0.569391003439,0.16735193984,0.114126201142,0.000483193917674,0.000804706831815,49,51,51
ENSG00000197114,ZGPAT,-0.568756957013,-0.0165501183337,0.569521088824,0.0694083527701,0.0612260782034,0.0117388275773,0.0120219005888,19,23,23
ENSG00000185658,BRWD1,-0.568212533454,-0.00937727037102,0.56989066199,0.158494510283,0.069129343267,0.00729192462008,0.00803540701943,52,60,60
ENSG00000127955,GNAI1,-0.56815058771,-0.0159162580293,0.569932720107,0.123303225789,0.102706406962,0.000965790993799,0.00144635199811,60,69,69
ENSG00000139517,LNX2,-0.568099384029,-0.0161919346487,0.569967486008,0.0885183336672,0.126109323562,0.000232498933124,0.000425241103623,23,29,29
ENSG00000167601,AXL,-0.567707689901,-0.0126426362402,0.570233469083,0.131893264403,0.0694197278528,0.00716563804468,0.00791844555272,45,52,52
ENSG00000176390,CRLF3,0.567607024882,0.0166201290648,0.570301836037,0.180883377824,0.170801065346,1.43287280236e-05,3.66220196383e-05,55,79,79
ENSG00000081760,AACS,0.567405749143,0.119286877341,0.57043854478,0.00178868285582,0.0338938454071,0.06266196984,0.0465954189751,2,4,4
ENSG00000156052,GNAQ,0.56716296911,0.0402177428068,0.570603464481,0.0143297540107,0.0458536101423,0.0298582270067,0.0256913710061,17,21,21
ENSG00000197147,LRRC8B,-0.566855052986,-0.00907258125202,0.570812663586,0.320165126554,0.29243244947,3.70935065496e-09,2.1231474537e-08,60,63,63
ENSG00000174177,CTU2,0.566851184616,0.0180587445704,0.570815292,0.0686661843176,0.111300758506,0.000573720685357,0.00093092513606,17,23,23
ENSG00000213927,CCL27,-0.566841685126,-0.00910903407631,0.570821746576,0.586446198532,0.199550605321,2.24645259064e-06,7.11401581785e-06,94,118,118
ENSG00000107362,ABHD17B,-0.56665167876,-0.0264504352164,0.570950856649,0.0246230149362,0.0457646394263,0.0300214242399,0.0258117664398,9,11,11
ENSG00000134077,THUMPD3,0.566577649602,0.020767707303,0.571001163517,0.0694008795451,0.106895667477,0.000749464791984,0.00116736009504,14,19,19
ENSG00000177042,TMEM80,0.566285962187,0.00683348404314,0.571199401627,0.51724577728,0.571190614564,2.79607762613e-20,2.35489027357e-18,31,48,48
ENSG00000182749,PAQR7,-0.566009099011,-0.0138307977323,0.571387595104,0.100786832382,0.0337625260766,0.0631818192796,0.0468572583272,27,41,41
ENSG00000185666,SYN3,-0.565990897451,-0.0230484748066,0.571399968367,0.0416239619796,0.0391760829412,0.04505686293,0.0357530319992,32,33,33
ENSG00000122643,NT5C3A,0.56580462558,0.0206991790637,0.571526601702,0.0506624522181,0.186046594761,5.39926857869e-06,1.53360115649e-05,11,14,14
ENSG00000119950,MXI1,-0.565397342244,-0.0285477880489,0.571803531907,0.0421095048404,0.0895873359012,0.00213098771772,0.00284021207876,25,30,30
ENSG00000154743,TSEN2,0.565192802184,0.0167197033895,0.571942631926,0.111711520301,0.0419143986985,0.0380372919334,0.031268639512,42,44,44
ENSG00000163743,RCHY1,-0.565023587895,-0.0381728649212,0.572057720369,0.0200127444298,0.0943212150496,0.00160228060217,0.00221829046517,22,27,27
ENSG00000065000,AP3D1,-0.564693047255,-0.0164724066362,0.572282564139,0.179160299574,0.118622730983,0.000367437876864,0.000632662804429,41,63,63
ENSG00000183317,EPHA10,-0.564449157324,-0.025110253487,0.572448492378,0.0347093124086,0.0355904196116,0.0563345057064,0.0427621284123,12,12,12
ENSG00000165487,MICU2,0.564320647637,0.0150344660316,0.572535931934,0.0391818874434,0.0629434241571,0.0105836186678,0.010998042009,26,33,33
ENSG00000197766,CFD,0.564255704802,0.00981042333782,0.572580122243,0.254417496239,0.204453649792,1.62893482408e-06,5.42052292339e-06,68,141,141
ENSG00000105397,TYK2,0.564105302424,0.0199564282963,0.572682469657,0.0810543045193,0.0757891001241,0.00488571543643,0.0057282715832,23,25,25
ENSG00000119688,ABCD4,0.563900028947,0.0145184608209,0.572822170356,0.0846719601693,0.0642785299091,0.00976524046719,0.0102805040087,33,38,38
ENSG00000099866,MADCAM1,-0.563745994581,-0.0242085627405,0.572927010441,0.0624117639214,0.0546545961336,0.017467369936,0.0167354181375,12,24,24
